t_wall,strategy,theta,instance,family,value,seconds,status,detail
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 91 --min_fr=1.0 -t 30,BR7,96.603387,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 39 --min_fr=1.0 -t 30,BR6,95.754416,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 44 --min_fr=0.98 -t 30,BR13,94.491296,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 19 --min_fr=1.0 -t 30,BR5,96.211750,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 88 --min_fr=1.0 -t 30,BR3,94.859815,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 77 --min_fr=1.0 -t 30,BR4,96.071768,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 48 --min_fr=0.98 -t 30,BR8,95.756198,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 22 --min_fr=0.98 -t 30,BR12,95.798132,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 63 --min_fr=0.98 -t 30,BR9,95.461272,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 5 --min_fr=0.98 -t 30,BR15,94.227750,0.00,cache,
19040.5,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 12 --min_fr=0.98 -t 30,BR11,95.357944,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 2 --min_fr=0.98 -t 30,BR8,94.995008,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 28 --min_fr=0.98 -t 30,BR12,94.701675,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 6 --min_fr=0.98 -t 30,BR9,95.711917,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 2 --min_fr=0.98 -t 30,BR15,94.699877,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 35 --min_fr=0.98 -t 30,BR11,95.046764,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 6 --min_fr=1.0 -t 30,BR1,96.298750,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 78 --min_fr=1.0 -t 30,BR2,96.381410,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 60 --min_fr=0.98 -t 30,BR14,95.164648,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 41 --min_fr=0.98 -t 30,BR10,95.422023,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 42 --min_fr=1.0 -t 30,BR7,95.804640,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 56 --min_fr=1.0 -t 30,BR6,97.111399,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 18 --min_fr=0.98 -t 30,BR13,95.272346,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 37 --min_fr=1.0 -t 30,BR5,96.463545,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.532133,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 52 --min_fr=1.0 -t 30,BR4,96.581346,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 42 --min_fr=0.98 -t 30,BR8,95.453934,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 53 --min_fr=0.98 -t 30,BR12,95.227195,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 94 --min_fr=0.98 -t 30,BR9,95.224091,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 14 --min_fr=0.98 -t 30,BR15,94.718315,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 89 --min_fr=0.98 -t 30,BR11,95.548053,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 54 --min_fr=1.0 -t 30,BR1,94.054661,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 57 --min_fr=1.0 -t 30,BR2,96.533452,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 34 --min_fr=0.98 -t 30,BR14,95.261675,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 77 --min_fr=0.98 -t 30,BR10,95.165283,0.00,cache,
19043.2,bsg,a=4.0;b=2.0;g=0.4;p=0.02,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 29 --min_fr=1.0 -t 30,BR7,96.137183,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 47 --min_fr=1.0 -t 30,BR1,96.818737,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 74 --min_fr=1.0 -t 30,BR2,95.766872,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 58 --min_fr=0.98 -t 30,BR14,95.216995,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 12 --min_fr=0.98 -t 30,BR10,95.818698,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 31 --min_fr=1.0 -t 30,BR7,96.318451,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 91 --min_fr=1.0 -t 30,BR6,96.304048,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 50 --min_fr=0.98 -t 30,BR13,95.028418,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 31 --min_fr=1.0 -t 30,BR5,97.332741,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 10 --min_fr=1.0 -t 30,BR3,96.834005,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 9 --min_fr=1.0 -t 30,BR4,96.133537,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 45 --min_fr=0.98 -t 30,BR8,95.655385,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 44 --min_fr=0.98 -t 30,BR12,95.350304,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 4 --min_fr=0.98 -t 30,BR9,95.479753,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 81 --min_fr=0.98 -t 30,BR15,94.397526,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 67 --min_fr=0.98 -t 30,BR11,94.909464,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 12 --min_fr=1.0 -t 30,BR1,97.764864,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 2 --min_fr=1.0 -t 30,BR2,96.093008,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 22 --min_fr=0.98 -t 30,BR14,94.704686,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 96 --min_fr=0.98 -t 30,BR10,95.544749,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 9 --min_fr=1.0 -t 30,BR7,96.315926,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 15 --min_fr=1.0 -t 30,BR6,95.854069,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 10 --min_fr=0.98 -t 30,BR13,95.322852,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 61 --min_fr=1.0 -t 30,BR5,96.594311,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 58 --min_fr=1.0 -t 30,BR3,97.049022,0.00,cache,
19045.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 60 --min_fr=1.0 -t 30,BR4,97.169097,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 68 --min_fr=1.0 -t 30,BR1,94.582517,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 31 --min_fr=1.0 -t 30,BR2,97.028683,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 77 --min_fr=0.98 -t 30,BR14,94.567057,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 89 --min_fr=0.98 -t 30,BR10,95.648363,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 35 --min_fr=1.0 -t 30,BR7,96.091446,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 26 --min_fr=1.0 -t 30,BR6,96.432760,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 73 --min_fr=0.98 -t 30,BR13,94.622092,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 4 --min_fr=1.0 -t 30,BR5,96.637601,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 95 --min_fr=1.0 -t 30,BR3,97.762757,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 88 --min_fr=1.0 -t 30,BR4,95.509521,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 11 --min_fr=0.98 -t 30,BR8,95.786903,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 57 --min_fr=0.98 -t 30,BR12,95.219494,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 31 --min_fr=0.98 -t 30,BR9,95.275264,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 85 --min_fr=0.98 -t 30,BR15,94.947470,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 51 --min_fr=0.98 -t 30,BR11,95.468195,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 80 --min_fr=1.0 -t 30,BR1,93.815143,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 43 --min_fr=1.0 -t 30,BR2,93.940562,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 11 --min_fr=0.98 -t 30,BR14,95.004197,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 66 --min_fr=0.98 -t 30,BR10,94.582733,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 0 --min_fr=1.0 -t 30,BR7,96.222598,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 87 --min_fr=1.0 -t 30,BR6,95.918892,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 83 --min_fr=0.98 -t 30,BR13,94.343757,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 87 --min_fr=1.0 -t 30,BR5,96.017567,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 43 --min_fr=1.0 -t 30,BR3,95.350633,0.00,cache,
19048.6,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 31 --min_fr=1.0 -t 30,BR4,96.997566,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 34 --min_fr=0.98 -t 30,BR8,95.131158,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 3 --min_fr=0.98 -t 30,BR12,95.135007,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 17 --min_fr=0.98 -t 30,BR9,95.706739,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 20 --min_fr=0.98 -t 30,BR15,94.975320,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 94 --min_fr=0.98 -t 30,BR11,94.651335,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 51 --min_fr=1.0 -t 30,BR1,95.575258,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 13 --min_fr=1.0 -t 30,BR2,96.346860,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,94.372092,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 24 --min_fr=0.98 -t 30,BR10,95.464336,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 95 --min_fr=1.0 -t 30,BR7,96.140849,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 88 --min_fr=1.0 -t 30,BR6,95.405203,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 88 --min_fr=0.98 -t 30,BR13,94.711828,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 91 --min_fr=1.0 -t 30,BR5,96.687805,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 21 --min_fr=1.0 -t 30,BR3,96.913952,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 4 --min_fr=1.0 -t 30,BR4,96.602054,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 78 --min_fr=0.98 -t 30,BR8,95.618263,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 95 --min_fr=0.98 -t 30,BR12,95.482073,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 59 --min_fr=0.98 -t 30,BR9,95.159317,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 96 --min_fr=0.98 -t 30,BR15,94.483397,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 95 --min_fr=0.98 -t 30,BR11,95.051822,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 1 --min_fr=1.0 -t 30,BR1,97.495924,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 33 --min_fr=1.0 -t 30,BR2,96.638615,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 79 --min_fr=0.98 -t 30,BR14,94.741087,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 9 --min_fr=0.98 -t 30,BR10,94.887027,0.00,cache,
19051.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 69 --min_fr=1.0 -t 30,BR7,95.566906,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 87 --min_fr=1.0 -t 30,BR1,95.268953,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 82 --min_fr=1.0 -t 30,BR2,97.154128,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 96 --min_fr=0.98 -t 30,BR14,94.338097,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 67 --min_fr=0.98 -t 30,BR10,95.143016,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 64 --min_fr=1.0 -t 30,BR7,97.428821,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 35 --min_fr=1.0 -t 30,BR6,96.569917,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 27 --min_fr=0.98 -t 30,BR13,94.497288,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 86 --min_fr=1.0 -t 30,BR5,96.346328,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 87 --min_fr=1.0 -t 30,BR3,97.168632,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 15 --min_fr=1.0 -t 30,BR4,96.516875,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 74 --min_fr=0.98 -t 30,BR8,95.672730,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 35 --min_fr=0.98 -t 30,BR12,95.306930,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 74 --min_fr=0.98 -t 30,BR9,95.509634,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 73 --min_fr=0.98 -t 30,BR15,94.304923,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 69 --min_fr=0.98 -t 30,BR11,94.609274,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 39 --min_fr=1.0 -t 30,BR1,96.234821,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 99 --min_fr=1.0 -t 30,BR2,96.680629,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 63 --min_fr=0.98 -t 30,BR14,94.535009,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 40 --min_fr=0.98 -t 30,BR10,95.403741,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 15 --min_fr=1.0 -t 30,BR7,95.793603,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 2 --min_fr=1.0 -t 30,BR6,96.115581,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 32 --min_fr=0.98 -t 30,BR13,95.246487,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 9 --min_fr=1.0 -t 30,BR5,95.818678,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 84 --min_fr=1.0 -t 30,BR3,97.430778,0.00,cache,
19054.0,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 14 --min_fr=1.0 -t 30,BR4,96.994086,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 87 --min_fr=0.98 -t 30,BR8,95.173681,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 97 --min_fr=0.98 -t 30,BR12,94.769515,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 2 --min_fr=0.98 -t 30,BR9,95.654428,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 49 --min_fr=0.98 -t 30,BR15,93.854781,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 66 --min_fr=0.98 -t 30,BR11,94.672139,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 52 --min_fr=1.0 -t 30,BR1,92.159409,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 39 --min_fr=1.0 -t 30,BR2,95.233792,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 30 --min_fr=0.98 -t 30,BR14,94.544298,0.00,cache,
19056.7,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 35 --min_fr=0.98 -t 30,BR10,95.579798,0.00,cache,
