t_wall,strategy,theta,instance,family,value,seconds,status,detail
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 50 --min_fr=0.98 -t 30,BR8,96.167928,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 68 --min_fr=0.98 -t 30,BR12,94.457042,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 85 --min_fr=0.98 -t 30,BR9,95.459318,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 82 --min_fr=0.98 -t 30,BR15,95.021519,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 98 --min_fr=0.98 -t 30,BR11,95.343750,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 20 --min_fr=1.0 -t 30,BR1,94.688813,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 90 --min_fr=1.0 -t 30,BR2,95.515696,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 21 --min_fr=0.98 -t 30,BR14,94.511755,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 65 --min_fr=0.98 -t 30,BR10,95.021532,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 74 --min_fr=1.0 -t 30,BR7,96.277637,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 89 --min_fr=1.0 -t 30,BR6,95.379530,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 34 --min_fr=0.98 -t 30,BR13,94.716833,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 39 --min_fr=1.0 -t 30,BR5,96.055746,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 3 --min_fr=1.0 -t 30,BR3,96.605557,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 2 --min_fr=1.0 -t 30,BR4,96.173780,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 26 --min_fr=0.98 -t 30,BR8,96.468344,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 16 --min_fr=0.98 -t 30,BR12,94.465965,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 51 --min_fr=0.98 -t 30,BR9,94.888373,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 34 --min_fr=0.98 -t 30,BR15,95.157616,0.00,cache,
3950.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 9 --min_fr=0.98 -t 30,BR11,95.049715,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 72 --min_fr=1.0 -t 30,BR6,95.897502,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 98 --min_fr=0.98 -t 30,BR13,94.591504,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 23 --min_fr=1.0 -t 30,BR5,94.794191,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 54 --min_fr=1.0 -t 30,BR3,96.779381,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 88 --min_fr=1.0 -t 30,BR4,95.300313,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 18 --min_fr=0.98 -t 30,BR8,95.759026,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 28 --min_fr=0.98 -t 30,BR12,94.499811,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 33 --min_fr=0.98 -t 30,BR9,95.158666,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 33 --min_fr=0.98 -t 30,BR15,94.567196,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 7 --min_fr=0.98 -t 30,BR11,95.460873,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 51 --min_fr=1.0 -t 30,BR1,95.575258,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 26 --min_fr=1.0 -t 30,BR2,95.669603,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 74 --min_fr=0.98 -t 30,BR14,94.786009,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 58 --min_fr=0.98 -t 30,BR10,95.037292,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 6 --min_fr=1.0 -t 30,BR7,96.195632,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 64 --min_fr=1.0 -t 30,BR6,97.407232,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 18 --min_fr=0.98 -t 30,BR13,95.037259,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 38 --min_fr=1.0 -t 30,BR5,97.220028,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 98 --min_fr=1.0 -t 30,BR3,97.053276,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 84 --min_fr=1.0 -t 30,BR4,96.693434,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 43 --min_fr=0.98 -t 30,BR8,96.068737,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 11 --min_fr=0.98 -t 30,BR12,95.735323,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 44 --min_fr=0.98 -t 30,BR9,95.497215,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 12 --min_fr=0.98 -t 30,BR15,94.532011,0.00,cache,
3953.4,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 74 --min_fr=0.98 -t 30,BR11,94.908440,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 80 --min_fr=1.0 -t 30,BR1,93.650634,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 45 --min_fr=1.0 -t 30,BR2,95.508763,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 84 --min_fr=0.98 -t 30,BR14,94.884901,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 93 --min_fr=0.98 -t 30,BR10,95.972252,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 39 --min_fr=1.0 -t 30,BR7,96.344756,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 10 --min_fr=1.0 -t 30,BR6,96.434139,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 80 --min_fr=0.98 -t 30,BR13,94.055957,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 60 --min_fr=1.0 -t 30,BR5,96.798657,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 19 --min_fr=1.0 -t 30,BR3,96.477885,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 54 --min_fr=1.0 -t 30,BR4,96.470999,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 39 --min_fr=0.98 -t 30,BR8,95.176124,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 80 --min_fr=0.98 -t 30,BR12,94.654844,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 57 --min_fr=0.98 -t 30,BR9,95.631826,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 45 --min_fr=0.98 -t 30,BR15,94.761144,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 21 --min_fr=0.98 -t 30,BR11,95.279814,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 28 --min_fr=1.0 -t 30,BR1,95.949048,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 77 --min_fr=1.0 -t 30,BR2,96.689144,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 45 --min_fr=0.98 -t 30,BR14,94.706487,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 7 --min_fr=0.98 -t 30,BR10,95.068628,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 45 --min_fr=1.0 -t 30,BR7,95.557927,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 48 --min_fr=1.0 -t 30,BR6,96.103098,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 11 --min_fr=0.98 -t 30,BR13,94.983542,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 66 --min_fr=1.0 -t 30,BR5,96.272495,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 87 --min_fr=1.0 -t 30,BR3,97.099810,0.00,cache,
3956.2,bsg,a=4.0;b=2.0;g=0.2;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 5 --min_fr=1.0 -t 30,BR4,95.832742,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 33 --min_fr=1.0 -t 30,BR1,94.937849,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 15 --min_fr=1.0 -t 30,BR2,96.081353,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 2 --min_fr=0.98 -t 30,BR14,94.894568,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 49 --min_fr=0.98 -t 30,BR10,95.107997,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 11 --min_fr=1.0 -t 30,BR7,96.333304,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 95 --min_fr=1.0 -t 30,BR6,97.080621,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 5 --min_fr=0.98 -t 30,BR13,94.747587,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 34 --min_fr=1.0 -t 30,BR5,96.273020,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 8 --min_fr=1.0 -t 30,BR3,95.973522,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 80 --min_fr=1.0 -t 30,BR4,96.664311,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 11 --min_fr=0.98 -t 30,BR8,95.786903,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 79 --min_fr=0.98 -t 30,BR12,95.343205,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 13 --min_fr=0.98 -t 30,BR9,95.108174,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 32 --min_fr=0.98 -t 30,BR15,94.498930,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 8 --min_fr=0.98 -t 30,BR11,95.379659,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 68 --min_fr=1.0 -t 30,BR1,94.582517,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 9 --min_fr=1.0 -t 30,BR2,97.064177,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 28 --min_fr=0.98 -t 30,BR14,94.303331,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 94 --min_fr=0.98 -t 30,BR10,94.878088,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 1 --min_fr=1.0 -t 30,BR7,96.164657,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 79 --min_fr=1.0 -t 30,BR6,96.524396,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 90 --min_fr=0.98 -t 30,BR13,94.756381,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 0 --min_fr=1.0 -t 30,BR5,95.541672,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 84 --min_fr=1.0 -t 30,BR3,97.430778,0.00,cache,
3959.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 19 --min_fr=1.0 -t 30,BR4,96.261418,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 58 --min_fr=0.98 -t 30,BR8,95.930055,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 33 --min_fr=0.98 -t 30,BR12,94.922126,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 39 --min_fr=0.98 -t 30,BR9,95.404239,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 51 --min_fr=0.98 -t 30,BR15,94.985430,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 96 --min_fr=0.98 -t 30,BR11,94.921754,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 15 --min_fr=1.0 -t 30,BR1,96.302376,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 64 --min_fr=1.0 -t 30,BR2,97.452158,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 0 --min_fr=0.98 -t 30,BR14,94.911092,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 76 --min_fr=0.98 -t 30,BR10,94.632262,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 86 --min_fr=1.0 -t 30,BR7,96.324307,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 7 --min_fr=1.0 -t 30,BR6,95.890274,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 67 --min_fr=0.98 -t 30,BR13,95.195287,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 42 --min_fr=1.0 -t 30,BR5,95.904428,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 65 --min_fr=1.0 -t 30,BR3,96.284855,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 97 --min_fr=1.0 -t 30,BR4,97.014259,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 15 --min_fr=0.98 -t 30,BR8,95.607150,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 84 --min_fr=0.98 -t 30,BR12,94.990439,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 17 --min_fr=0.98 -t 30,BR9,95.706739,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 35 --min_fr=0.98 -t 30,BR15,95.226048,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 23 --min_fr=0.98 -t 30,BR11,94.666958,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 47 --min_fr=1.0 -t 30,BR1,96.818737,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 31 --min_fr=1.0 -t 30,BR2,97.028683,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 15 --min_fr=0.98 -t 30,BR14,94.792118,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 24 --min_fr=0.98 -t 30,BR10,95.464336,0.00,cache,
3961.8,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 77 --min_fr=1.0 -t 30,BR7,96.282050,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 81 --min_fr=1.0 -t 30,BR1,97.292914,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 92 --min_fr=1.0 -t 30,BR2,96.195585,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 20 --min_fr=0.98 -t 30,BR14,94.888882,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 79 --min_fr=0.98 -t 30,BR10,95.289362,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 0 --min_fr=1.0 -t 30,BR7,96.053210,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 13 --min_fr=1.0 -t 30,BR6,97.311678,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 4 --min_fr=0.98 -t 30,BR13,94.989282,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 89 --min_fr=1.0 -t 30,BR5,95.593617,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 59 --min_fr=1.0 -t 30,BR3,95.650610,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 73 --min_fr=1.0 -t 30,BR4,93.834040,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 78 --min_fr=0.98 -t 30,BR8,95.642813,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 23 --min_fr=0.98 -t 30,BR12,95.084960,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 37 --min_fr=0.98 -t 30,BR9,94.814388,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 56 --min_fr=0.98 -t 30,BR15,95.063347,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 86 --min_fr=0.98 -t 30,BR11,94.991532,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 82 --min_fr=1.0 -t 30,BR1,96.870090,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 29 --min_fr=1.0 -t 30,BR2,97.998060,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 42 --min_fr=0.98 -t 30,BR14,93.774657,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 74 --min_fr=0.98 -t 30,BR10,94.962824,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 61 --min_fr=1.0 -t 30,BR7,96.725848,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 57 --min_fr=1.0 -t 30,BR6,96.755363,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 29 --min_fr=0.98 -t 30,BR13,94.888260,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 8 --min_fr=1.0 -t 30,BR5,97.051807,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 5 --min_fr=1.0 -t 30,BR3,97.041644,0.00,cache,
3964.6,bsg,a=4.0;b=2.0;g=0.1;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 48 --min_fr=1.0 -t 30,BR4,95.761911,0.00,cache,
