t_wall,strategy,theta,instance,family,value,seconds,status,detail
3185.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 16 --min_fr=0.98 -t 30,BR12,95.503742,0.00,cache,
3185.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 51 --min_fr=0.98 -t 30,BR9,95.002134,0.00,cache,
3185.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 34 --min_fr=0.98 -t 30,BR15,94.713905,0.00,cache,
3185.9,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 9 --min_fr=0.98 -t 30,BR11,95.244277,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 81 --min_fr=1.0 -t 30,BR1,97.292914,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 92 --min_fr=1.0 -t 30,BR2,95.993456,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 20 --min_fr=0.98 -t 30,BR14,95.239764,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 79 --min_fr=0.98 -t 30,BR10,95.694253,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 0 --min_fr=1.0 -t 30,BR7,96.044909,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 13 --min_fr=1.0 -t 30,BR6,97.337647,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 4 --min_fr=0.98 -t 30,BR13,95.412597,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 89 --min_fr=1.0 -t 30,BR5,95.845444,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 59 --min_fr=1.0 -t 30,BR3,95.625993,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 73 --min_fr=1.0 -t 30,BR4,94.731751,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 78 --min_fr=0.98 -t 30,BR8,95.522296,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 23 --min_fr=0.98 -t 30,BR12,94.867898,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 37 --min_fr=0.98 -t 30,BR9,95.596481,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 56 --min_fr=0.98 -t 30,BR15,94.806860,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 86 --min_fr=0.98 -t 30,BR11,94.726750,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 82 --min_fr=1.0 -t 30,BR1,96.870090,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 29 --min_fr=1.0 -t 30,BR2,97.917847,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 42 --min_fr=0.98 -t 30,BR14,95.058668,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 74 --min_fr=0.98 -t 30,BR10,95.880706,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 61 --min_fr=1.0 -t 30,BR7,96.104830,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 57 --min_fr=1.0 -t 30,BR6,97.068826,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 29 --min_fr=0.98 -t 30,BR13,95.175253,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 8 --min_fr=1.0 -t 30,BR5,96.227928,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 5 --min_fr=1.0 -t 30,BR3,97.134607,0.00,cache,
3188.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 48 --min_fr=1.0 -t 30,BR4,95.673714,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 90 --min_fr=1.0 -t 30,BR1,97.717322,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 11 --min_fr=1.0 -t 30,BR2,96.136063,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 78 --min_fr=0.98 -t 30,BR14,95.172481,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 37 --min_fr=0.98 -t 30,BR10,94.885097,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 50 --min_fr=1.0 -t 30,BR7,96.864520,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 76 --min_fr=1.0 -t 30,BR6,96.755526,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 30 --min_fr=0.98 -t 30,BR13,94.621348,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 64 --min_fr=1.0 -t 30,BR5,97.477210,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 14 --min_fr=1.0 -t 30,BR3,96.685206,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 27 --min_fr=1.0 -t 30,BR4,96.755752,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 74 --min_fr=0.98 -t 30,BR8,95.052699,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 35 --min_fr=0.98 -t 30,BR12,95.434060,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 63 --min_fr=0.98 -t 30,BR9,95.609961,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 90 --min_fr=0.98 -t 30,BR15,94.117417,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 70 --min_fr=0.98 -t 30,BR11,95.170903,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 9 --min_fr=1.0 -t 30,BR1,95.181421,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 10 --min_fr=1.0 -t 30,BR2,96.206027,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 92 --min_fr=0.98 -t 30,BR14,95.167566,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 16 --min_fr=0.98 -t 30,BR10,95.455802,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 55 --min_fr=1.0 -t 30,BR7,96.020601,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 41 --min_fr=1.0 -t 30,BR6,95.622288,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 88 --min_fr=0.98 -t 30,BR13,94.711828,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 12 --min_fr=1.0 -t 30,BR5,96.541020,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 1 --min_fr=1.0 -t 30,BR3,97.851070,0.00,cache,
3191.3,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 62 --min_fr=1.0 -t 30,BR4,97.525864,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 57 --min_fr=0.98 -t 30,BR8,95.540575,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 73 --min_fr=0.98 -t 30,BR12,94.478950,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 56 --min_fr=0.98 -t 30,BR9,95.882274,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 50 --min_fr=0.98 -t 30,BR15,94.625346,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 27 --min_fr=0.98 -t 30,BR11,94.823059,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 23 --min_fr=1.0 -t 30,BR1,94.576535,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 28 --min_fr=1.0 -t 30,BR2,97.773691,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 56 --min_fr=0.98 -t 30,BR14,94.883850,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 50 --min_fr=0.98 -t 30,BR10,95.505071,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 7 --min_fr=1.0 -t 30,BR7,95.932641,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 51 --min_fr=1.0 -t 30,BR6,96.313626,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 51 --min_fr=0.98 -t 30,BR13,94.567429,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 44 --min_fr=1.0 -t 30,BR5,96.524951,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 69 --min_fr=1.0 -t 30,BR3,95.598057,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 17 --min_fr=1.0 -t 30,BR4,95.005420,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 36 --min_fr=0.98 -t 30,BR8,94.954941,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 96 --min_fr=0.98 -t 30,BR12,94.917237,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 98 --min_fr=0.98 -t 30,BR9,95.481774,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 43 --min_fr=0.98 -t 30,BR15,95.107748,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 26 --min_fr=0.98 -t 30,BR11,95.086020,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 50 --min_fr=1.0 -t 30,BR1,97.079714,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 53 --min_fr=1.0 -t 30,BR2,95.622278,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 17 --min_fr=0.98 -t 30,BR14,94.501130,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 5 --min_fr=0.98 -t 30,BR10,95.062467,0.00,cache,
3194.1,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 46 --min_fr=1.0 -t 30,BR7,96.751225,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 46 --min_fr=0.98 -t 30,BR8,95.504257,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 92 --min_fr=0.98 -t 30,BR12,94.497066,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 6 --min_fr=0.98 -t 30,BR9,95.828611,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 11 --min_fr=0.98 -t 30,BR15,94.788857,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 18 --min_fr=0.98 -t 30,BR11,94.872069,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 88 --min_fr=1.0 -t 30,BR1,91.049139,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 88 --min_fr=1.0 -t 30,BR2,93.507588,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 29 --min_fr=0.98 -t 30,BR14,94.765401,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 25 --min_fr=0.98 -t 30,BR10,95.700883,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 78 --min_fr=1.0 -t 30,BR7,96.274270,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 17 --min_fr=1.0 -t 30,BR6,95.809472,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 74 --min_fr=0.98 -t 30,BR13,94.877416,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 6 --min_fr=1.0 -t 30,BR5,96.529674,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 50 --min_fr=1.0 -t 30,BR3,97.395527,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 39 --min_fr=1.0 -t 30,BR4,95.730883,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 33 --min_fr=0.98 -t 30,BR8,95.542469,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 27 --min_fr=0.98 -t 30,BR12,95.131218,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 87 --min_fr=0.98 -t 30,BR9,95.283058,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 66 --min_fr=0.98 -t 30,BR15,94.070357,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 56 --min_fr=0.98 -t 30,BR11,94.592919,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 83 --min_fr=1.0 -t 30,BR1,94.140425,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 22 --min_fr=1.0 -t 30,BR2,93.210273,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 99 --min_fr=0.98 -t 30,BR14,94.703585,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 42 --min_fr=0.98 -t 30,BR10,95.583879,0.00,cache,
3196.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 28 --min_fr=1.0 -t 30,BR7,96.487230,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 72 --min_fr=1.0 -t 30,BR6,96.017796,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 98 --min_fr=0.98 -t 30,BR13,94.770592,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 23 --min_fr=1.0 -t 30,BR5,95.545643,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 54 --min_fr=1.0 -t 30,BR3,96.351858,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 88 --min_fr=1.0 -t 30,BR4,95.419211,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 18 --min_fr=0.98 -t 30,BR8,95.767092,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 28 --min_fr=0.98 -t 30,BR12,94.934123,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 33 --min_fr=0.98 -t 30,BR9,95.453060,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 33 --min_fr=0.98 -t 30,BR15,94.290955,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 7 --min_fr=0.98 -t 30,BR11,95.873560,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 51 --min_fr=1.0 -t 30,BR1,95.575258,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 26 --min_fr=1.0 -t 30,BR2,96.055650,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 74 --min_fr=0.98 -t 30,BR14,95.050978,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 58 --min_fr=0.98 -t 30,BR10,95.236550,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 6 --min_fr=1.0 -t 30,BR7,96.006723,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 64 --min_fr=1.0 -t 30,BR6,97.597218,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 18 --min_fr=0.98 -t 30,BR13,95.038844,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 38 --min_fr=1.0 -t 30,BR5,97.395407,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 98 --min_fr=1.0 -t 30,BR3,97.215232,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 84 --min_fr=1.0 -t 30,BR4,97.225080,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 43 --min_fr=0.98 -t 30,BR8,95.898645,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 11 --min_fr=0.98 -t 30,BR12,95.229229,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 44 --min_fr=0.98 -t 30,BR9,95.476563,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 12 --min_fr=0.98 -t 30,BR15,95.131288,0.00,cache,
3199.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 74 --min_fr=0.98 -t 30,BR11,94.942695,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 81 --min_fr=1.0 -t 30,BR6,95.825999,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 61 --min_fr=0.98 -t 30,BR13,95.082171,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 94 --min_fr=1.0 -t 30,BR5,96.994063,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 6 --min_fr=1.0 -t 30,BR3,96.854118,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 30 --min_fr=1.0 -t 30,BR4,96.071130,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 71 --min_fr=0.98 -t 30,BR8,95.273530,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 76 --min_fr=0.98 -t 30,BR12,95.566783,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 29 --min_fr=0.98 -t 30,BR9,95.914378,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 69 --min_fr=0.98 -t 30,BR15,94.380461,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 80 --min_fr=0.98 -t 30,BR11,94.795863,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 91 --min_fr=1.0 -t 30,BR1,94.917430,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 71 --min_fr=1.0 -t 30,BR2,95.356139,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 36 --min_fr=0.98 -t 30,BR14,94.882262,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 92 --min_fr=0.98 -t 30,BR10,95.878486,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 35 --min_fr=1.0 -t 30,BR7,96.091446,0.00,cache,
3202.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 86 --min_fr=1.0 -t 30,BR6,96.920725,0.00,cache,
