t_wall,strategy,theta,instance,family,value,seconds,status,detail
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 5 --min_fr=0.98 -t 30,BR8,95.549748,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 71 --min_fr=0.98 -t 30,BR12,94.738877,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 11 --min_fr=0.98 -t 30,BR9,95.219009,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 8 --min_fr=0.98 -t 30,BR15,95.439736,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 89 --min_fr=0.98 -t 30,BR11,95.269212,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 77 --min_fr=1.0 -t 30,BR1,95.835873,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 30 --min_fr=1.0 -t 30,BR2,96.588358,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 57 --min_fr=0.98 -t 30,BR14,94.948457,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 32 --min_fr=0.98 -t 30,BR10,95.204489,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 83 --min_fr=1.0 -t 30,BR7,96.071944,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 0 --min_fr=1.0 -t 30,BR6,95.814228,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 23 --min_fr=0.98 -t 30,BR13,94.556628,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 56 --min_fr=1.0 -t 30,BR5,97.054353,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 22 --min_fr=1.0 -t 30,BR3,96.074493,0.00,cache,
2754.1,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 7 --min_fr=1.0 -t 30,BR4,96.073044,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 2 --min_fr=0.98 -t 30,BR8,95.343098,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 75 --min_fr=0.98 -t 30,BR12,95.616342,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 15 --min_fr=0.98 -t 30,BR9,95.773313,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 97 --min_fr=0.98 -t 30,BR15,94.625409,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 53 --min_fr=0.98 -t 30,BR11,95.134325,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 32 --min_fr=1.0 -t 30,BR1,98.406926,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 48 --min_fr=1.0 -t 30,BR2,96.496951,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 49 --min_fr=0.98 -t 30,BR14,95.116844,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 35 --min_fr=0.98 -t 30,BR10,95.574810,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 68 --min_fr=1.0 -t 30,BR7,95.832988,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 29 --min_fr=1.0 -t 30,BR6,97.140226,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 63 --min_fr=0.98 -t 30,BR13,94.703293,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 5 --min_fr=1.0 -t 30,BR5,96.945598,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 35 --min_fr=1.0 -t 30,BR3,96.098814,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 0 --min_fr=1.0 -t 30,BR4,96.244153,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 91 --min_fr=0.98 -t 30,BR8,96.031495,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 31 --min_fr=0.98 -t 30,BR12,95.445745,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 19 --min_fr=0.98 -t 30,BR9,95.692046,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 77 --min_fr=0.98 -t 30,BR15,94.419680,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 50 --min_fr=0.98 -t 30,BR11,95.209727,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 52 --min_fr=1.0 -t 30,BR1,91.646907,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 25 --min_fr=1.0 -t 30,BR2,96.892477,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 46 --min_fr=0.98 -t 30,BR14,94.928228,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 69 --min_fr=0.98 -t 30,BR10,95.410028,0.00,cache,
2756.8,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 80 --min_fr=1.0 -t 30,BR7,95.749039,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 59 --min_fr=1.0 -t 30,BR6,95.091424,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 60 --min_fr=0.98 -t 30,BR13,94.667985,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 43 --min_fr=1.0 -t 30,BR5,95.990860,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,97.142084,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 21 --min_fr=0.98 -t 30,BR8,96.122364,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 13 --min_fr=1.0 -t 30,BR4,96.686844,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 87 --min_fr=0.98 -t 30,BR12,95.039077,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 3 --min_fr=0.98 -t 30,BR15,95.150391,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 96 --min_fr=0.98 -t 30,BR9,95.589771,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 52 --min_fr=0.98 -t 30,BR11,95.764735,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 30 --min_fr=1.0 -t 30,BR1,95.667968,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 0 --min_fr=1.0 -t 30,BR2,96.100522,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 53 --min_fr=0.98 -t 30,BR14,94.995138,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 22 --min_fr=0.98 -t 30,BR10,94.918716,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 50 --min_fr=1.0 -t 30,BR6,96.447127,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 96 --min_fr=0.98 -t 30,BR13,95.138496,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 27 --min_fr=1.0 -t 30,BR7,95.719720,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 89 --min_fr=1.0 -t 30,BR3,95.185758,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 20 --min_fr=1.0 -t 30,BR5,96.188460,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 36 --min_fr=1.0 -t 30,BR4,96.893307,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 16 --min_fr=0.98 -t 30,BR8,95.482698,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 72 --min_fr=0.98 -t 30,BR12,95.551855,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 54 --min_fr=0.98 -t 30,BR9,95.426366,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,94.161259,0.00,cache,
2759.6,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 3 --min_fr=0.98 -t 30,BR11,95.594597,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 4 --min_fr=1.0 -t 30,BR1,95.232918,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 81 --min_fr=1.0 -t 30,BR2,95.863484,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 35 --min_fr=0.98 -t 30,BR14,95.980358,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 19 --min_fr=0.98 -t 30,BR10,95.396954,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 76 --min_fr=1.0 -t 30,BR7,96.897113,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 70 --min_fr=0.98 -t 30,BR13,95.055820,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 83 --min_fr=1.0 -t 30,BR6,96.170424,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 46 --min_fr=1.0 -t 30,BR5,96.364361,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 80 --min_fr=1.0 -t 30,BR3,96.137804,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 20 --min_fr=0.98 -t 30,BR8,95.292147,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 31 --min_fr=1.0 -t 30,BR4,97.311448,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 58 --min_fr=0.98 -t 30,BR9,95.775467,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 18 --min_fr=0.98 -t 30,BR12,94.969551,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 80 --min_fr=0.98 -t 30,BR15,93.357706,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 25 --min_fr=0.98 -t 30,BR11,95.676140,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 76 --min_fr=1.0 -t 30,BR1,97.264857,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 78 --min_fr=1.0 -t 30,BR2,97.414853,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,95.091154,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 82 --min_fr=0.98 -t 30,BR10,95.419022,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 48 --min_fr=1.0 -t 30,BR7,96.010887,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 71 --min_fr=1.0 -t 30,BR6,97.058079,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 14 --min_fr=0.98 -t 30,BR13,95.031419,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 67 --min_fr=1.0 -t 30,BR5,96.775479,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 43 --min_fr=1.0 -t 30,BR3,95.607578,0.00,cache,
2762.3,bsg,a=4.0;b=2.0;g=0.4;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.550767,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 59 --min_fr=1.0 -t 30,BR6,95.514958,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 60 --min_fr=0.98 -t 30,BR13,94.839559,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 43 --min_fr=1.0 -t 30,BR5,95.951617,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 34 --min_fr=1.0 -t 30,BR3,96.380160,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 13 --min_fr=1.0 -t 30,BR4,97.177399,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 21 --min_fr=0.98 -t 30,BR8,95.931541,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 87 --min_fr=0.98 -t 30,BR12,95.304919,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 96 --min_fr=0.98 -t 30,BR9,95.065448,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 3 --min_fr=0.98 -t 30,BR15,95.014759,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 52 --min_fr=0.98 -t 30,BR11,95.286617,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 30 --min_fr=1.0 -t 30,BR1,95.555604,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 0 --min_fr=1.0 -t 30,BR2,95.898087,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 53 --min_fr=0.98 -t 30,BR14,94.962974,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 22 --min_fr=0.98 -t 30,BR10,95.307282,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 27 --min_fr=1.0 -t 30,BR7,96.181265,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 96 --min_fr=0.98 -t 30,BR13,95.131966,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 50 --min_fr=1.0 -t 30,BR6,96.579482,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 20 --min_fr=1.0 -t 30,BR5,96.461537,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 89 --min_fr=1.0 -t 30,BR3,95.796364,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 36 --min_fr=1.0 -t 30,BR4,96.705482,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 16 --min_fr=0.98 -t 30,BR8,95.315338,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 72 --min_fr=0.98 -t 30,BR12,95.206118,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 54 --min_fr=0.98 -t 30,BR9,95.653182,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 7 --min_fr=0.98 -t 30,BR15,94.168467,0.00,cache,
2765.0,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 3 --min_fr=0.98 -t 30,BR11,95.357678,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 4 --min_fr=1.0 -t 30,BR1,95.207075,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 81 --min_fr=1.0 -t 30,BR2,96.063340,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 35 --min_fr=0.98 -t 30,BR14,95.187041,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 19 --min_fr=0.98 -t 30,BR10,95.137911,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 76 --min_fr=1.0 -t 30,BR7,96.483887,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 83 --min_fr=1.0 -t 30,BR6,96.448121,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 70 --min_fr=0.98 -t 30,BR13,95.121876,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 46 --min_fr=1.0 -t 30,BR5,96.197739,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 31 --min_fr=1.0 -t 30,BR4,96.997566,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 80 --min_fr=1.0 -t 30,BR3,96.659645,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 20 --min_fr=0.98 -t 30,BR8,95.263141,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 18 --min_fr=0.98 -t 30,BR12,95.125306,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 58 --min_fr=0.98 -t 30,BR9,95.703465,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 80 --min_fr=0.98 -t 30,BR15,94.652462,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 25 --min_fr=0.98 -t 30,BR11,94.814657,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR1.txt -i 76 --min_fr=1.0 -t 30,BR1,97.264857,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR2.txt -i 78 --min_fr=1.0 -t 30,BR2,97.414853,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR14.txt -i 73 --min_fr=0.98 -t 30,BR14,94.372092,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR10.txt -i 82 --min_fr=0.98 -t 30,BR10,94.623455,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR7.txt -i 48 --min_fr=1.0 -t 30,BR7,95.592616,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR6.txt -i 71 --min_fr=1.0 -t 30,BR6,96.722647,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR13.txt -i 14 --min_fr=0.98 -t 30,BR13,95.173415,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR5.txt -i 67 --min_fr=1.0 -t 30,BR5,96.000142,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR3.txt -i 43 --min_fr=1.0 -t 30,BR3,95.350633,0.00,cache,
2767.7,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR4.txt -i 90 --min_fr=1.0 -t 30,BR4,96.816889,0.00,cache,
2770.4,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR8.txt -i 79 --min_fr=0.98 -t 30,BR8,95.978311,0.00,cache,
2770.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR12.txt -i 97 --min_fr=0.98 -t 30,BR12,95.375335,0.00,cache,
2770.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR9.txt -i 67 --min_fr=0.98 -t 30,BR9,95.868329,0.00,cache,
2770.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR15.txt -i 36 --min_fr=0.98 -t 30,BR15,95.323560,0.00,cache,
2770.5,bsg,a=4.0;b=2.0;g=0.3;p=0.01,/home/iaraya/T4exps/bsg_algo/BR11.txt -i 11 --min_fr=0.98 -t 30,BR11,94.975187,0.00,cache,
